time,target_flux,filter,norm_target_flux,target_mag,target_flux_err,target_mag_err,diff_mag
2022-11-20T03:32:42.000,135432.0775142,g,1.000968567337066,12.170696148627389,368.0109747197765,0.0029644434907727278,2.510528119331001
2022-11-20T03:32:52.000,134988.03579308634,g,0.9976866874930947,12.17426180504583,367.4071798333374,0.002969315240480173,2.5208612856516233
2022-11-20T03:33:02.000,137284.8771735459,g,1.014662473940423,12.15594325126003,370.51973924953836,0.0029443714409132598,2.5188361060134845
2022-11-20T03:33:12.000,135017.43368700778,g,0.9979039651742865,12.174025377554475,367.44718489465635,0.002968991962351631,2.5197918966716824
2022-11-20T03:07:42.000,135114.21535033316,g,0.9986192713606894,12.173247391260018,367.57885596200055,0.0029679284345282032,2.531621178648761
2022-11-20T03:33:22.000,134183.76593785977,g,0.9917423878890802,12.180750058965986,366.31102350033063,0.0029782006779820094,2.524698986610586
2022-11-20T03:33:32.000,138211.79880711425,g,1.0215132838564813,12.148637201773253,371.7684747354383,0.0029344815730201973,2.5068784285427643
2022-11-20T03:33:42.000,133224.3197855364,g,0.9846511916366452,12.188541221236902,364.99906819817556,0.0029889055441331713,2.526940235531381
2022-11-20T03:33:52.000,136869.54981945996,g,1.0115928198804263,12.15923290297258,369.9588488189733,0.0029488353691866586,2.5180423993953553
2022-11-20T03:34:02.000,137976.06173930963,g,1.019770968451153,12.15049063827816,371.451291206949,0.002936987336875784,2.512431575815654
2022-11-20T03:34:12.000,136000.3620503758,g,1.0051687167289711,12.166149838701825,368.78226916484994,0.0029582434671047114,2.5202275290369176
2022-11-20T03:34:22.000,139470.90790133522,g,1.0308192669684313,12.138790929999946,373.45804034902665,0.0029212056527726377,2.512165130701632
2022-11-20T03:34:32.000,140159.42897537004,g,1.0359080758068377,12.13344420133737,374.37872398865034,0.0029140217342426794,2.5045966094988543
2022-11-20T03:34:42.000,139370.5376276786,g,1.030077437625861,12.13957256161493,373.3236365778071,0.002922257343632182,2.519100041371022
2022-11-20T03:34:52.000,138728.68340832365,g,1.0253335400930212,12.144584338339408,372.46299602554296,0.002929009727629836,2.4983708639664624
2022-11-20T03:07:52.000,135433.60227050807,g,1.0009798366992826,12.170683924981127,368.0130463319311,0.002964426803382897,2.53307646508042
2022-11-20T03:35:02.000,134483.03423805267,g,0.9939542579806548,12.178331252007847,366.7192853369627,0.0029748851019344214,2.520204447554729
2022-11-20T03:08:02.000,130240.55476798194,g,0.9625984028903543,12.213134406364453,360.8885628112672,0.003022949051204757,2.531281315077919
2022-11-20T03:08:12.000,134204.84732575764,g,0.991898198883262,12.180579494158065,366.3397976275,0.0029779667554718178,2.534910278919302
2022-11-20T03:05:12.000,129550.97027469816,g,0.957501734398152,12.218898325020952,359.93189671755704,0.0030309837735693883,2.5422447348771247
2022-11-20T03:08:22.000,134816.95278239963,g,0.9964222254893658,12.175638733208633,367.174281210435,0.0029711986769457967,2.5232231333415456
2022-11-20T03:08:32.000,130284.72026324981,g,0.9629248268316792,12.212766287933972,360.9497475594765,0.003022436629800398,2.5501481864876734
2022-11-20T03:08:42.000,130488.67818264669,g,0.9644322648782848,12.211067920356527,361.2321665946247,0.003020073624188711,2.540007006358586
2022-11-20T03:08:52.000,131282.98168751612,g,0.9703029039166366,12.204478920462329,362.32993484877306,0.003010923563343728,2.5421367185154082
2022-11-20T03:09:02.000,131324.2932728342,g,0.9706082348185121,12.204137319231119,362.3869386068353,0.00301044994263596,2.5393916314690923
2022-11-20T03:09:12.000,135949.23056398937,g,1.0047908076574024,12.166558115148158,368.7129378852733,0.002958799723161388,2.528729692634739
2022-11-20T03:09:22.000,137827.31948057617,g,1.018671625309117,12.151661725234577,371.25101950105966,0.0029385716974114724,2.527705502899707
2022-11-20T03:09:32.000,137666.1299925765,g,1.017480285607074,12.152932240255918,371.0338663687946,0.002940291540547959,2.516168628419937
2022-11-20T03:09:42.000,129605.16218631912,g,0.9579022628485171,12.218444250322811,360.0071696318271,0.00303035003346367,2.5483479964722555
2022-11-20T03:09:52.000,128752.11304090207,g,0.9515974390827686,12.225614086795115,358.8204467988162,0.003040372276088944,2.5393484201814474
2022-11-20T03:05:22.000,125526.35095443163,g,0.9277560677213496,12.253162739783505,354.2969812945513,0.0030791900471598688,2.5336954118987105
2022-11-20T03:10:02.000,127658.2101638942,g,0.9435124830243365,12.234878122258747,357.29289128653846,0.0030533709602021167,2.5391868707616716
2022-11-20T03:10:12.000,133093.35359097068,g,0.9836832300831477,12.189609079398167,364.8196178811807,0.002990375750287319,2.524625536021878
2022-11-20T03:10:22.000,130904.24034962131,g,0.9675036544231469,12.207615713061328,361.80691031214604,0.0030152761250462627,2.540533375301054
2022-11-20T03:10:32.000,131807.16518096958,g,0.9741771057312609,12.20015245094882,363.0525653138531,0.0030049305328495937,2.541028307354715
2022-11-20T03:10:42.000,134943.93252323626,g,0.9973607234552759,12.174616594569642,367.34715532209617,0.0029698004264778013,2.5267102486451805
2022-11-20T03:10:52.000,132463.5126898628,g,0.9790281221057474,12.194759331104517,363.95537183817305,0.0029974766769647818,2.5326546880131247
2022-11-20T03:11:02.000,131417.69758824407,g,0.9712985792737916,12.203365364578108,362.51578943301774,0.0030093799231399915,2.541689503958672
2022-11-20T03:11:12.000,123798.68032400153,g,0.9149869806076217,12.268209962018727,351.85036638321344,0.0031006013998370443,2.538722411444418
2022-11-20T03:11:22.000,133033.3370163125,g,0.9832396519748092,12.19009878728089,364.7373534700175,0.002991050212329425,2.5265745478849304
2022-11-20T03:11:32.000,132883.74925805797,g,0.9821340598077284,12.1913203173776,364.5322334966525,0.0029927332572936565,2.5312359872452053
2022-11-20T03:05:32.000,127483.22222925107,g,0.9422191600135998,12.236367419892968,357.04792707597545,0.0030554658235246615,2.5459080403461183
2022-11-20T03:11:42.000,124105.86498711046,g,0.9172573599578007,12.265519235387917,352.28662334399024,0.0030967617452670425,2.5438656189420676
2022-11-20T03:11:52.000,125823.40334542451,g,0.9299515601902959,12.250596429848839,354.71594740781603,0.0030755531193716215,2.535086190206508
2022-11-20T03:12:02.000,129770.02796010692,g,0.9591207737096089,12.217064004482548,360.2360725414751,0.003028424474107501,2.5313537851748134
2022-11-20T03:12:12.000,131713.4453910408,g,0.9734844296269141,12.200924724306091,362.9234704328735,0.003005999411500587,2.5313895858637743
2022-11-20T03:12:22.000,121555.27908348251,g,0.8984061663212201,12.288065438060656,348.64778657476444,0.003129082646010214,2.54217855840208
2022-11-20T03:12:32.000,122376.12011774305,g,0.904472942295982,12.280758300102177,349.8229839758146,0.003118570787265346,2.553520519862502
2022-11-20T03:12:42.000,131863.85602385525,g,0.974596103599609,12.19968557141639,363.1306321750552,0.0030042845242949723,2.5322578086122753
2022-11-20T03:12:52.000,133598.75759803003,g,0.9874186340890381,12.185493951410702,365.5116381157104,0.0029847140960135615,2.5307080126339976
2022-11-20T03:13:02.000,129075.3772225004,g,0.9539866609766139,12.22289149263559,359.27061836796565,0.0030365626432151426,2.5267588582399743
2022-11-20T03:13:12.000,123295.32922632215,g,0.9112667495046259,12.272633438471265,351.13434640650314,0.0031069240298070818,2.5365709042370277
2022-11-20T03:05:42.000,129989.62049904668,g,0.9607437660843468,12.215228310385859,360.5407334810405,0.0030258654216620915,2.541356840039537
2022-11-20T03:13:22.000,132468.1089115193,g,0.9790620924434332,12.19472165886118,363.96168604884673,0.0029974246750647097,2.5316834051969686
2022-11-20T03:13:32.000,134745.9923944688,g,0.995897762458535,12.1762103567603,367.0776381018991,0.0029719809252944096,2.5288624015194348
2022-11-20T03:13:42.000,132990.58758798474,g,0.9829236940805415,12.190447737868976,364.67874573106775,0.002991530905794789,2.5292687352087384
2022-11-20T03:13:52.000,130713.84340281156,g,0.9660964445318748,12.209196038793845,361.5436950118361,0.0030174713418947975,2.534370813075423
2022-11-20T03:14:02.000,131534.04288159963,g,0.9721584788171204,12.202404577589082,362.6762232096276,0.0030080486911610925,2.529309688600243
2022-11-20T03:14:12.000,131454.77257054116,g,0.9715725977529814,12.203059104658129,362.5669215062802,0.003008955516428907,2.530588843326777
2022-11-20T03:14:22.000,129249.48691733392,g,0.9552734929812305,12.221427930631721,359.5128466652255,0.003034516704091099,2.5286420924235973
2022-11-20T03:14:32.000,135023.80099253665,g,0.9979510254631783,12.173974176380337,367.4558490384071,0.002968921957279664,2.524666333452739
2022-11-20T03:14:42.000,127735.97373188849,g,0.9440872278608256,12.234216942567777,357.4016979980488,0.003052441397597737,2.519408228765773
2022-11-20T03:14:52.000,128598.84223374951,g,0.9504646257709888,12.226907353291491,358.60680728863684,0.003042183573673442,2.531068843303915
2022-11-20T03:05:52.000,127827.28465839977,g,0.9447621002320528,12.233441090955566,357.52941789229004,0.0030513509768576004,2.544440580764281
2022-11-20T03:15:02.000,132567.36307212856,g,0.9797956726762026,12.19390845570858,364.09801300217026,0.0029963023679958002,2.526216908303253
2022-11-20T03:15:12.000,123229.79571676246,g,0.9107823961344308,12.273210678666528,351.0410171429579,0.003107750049894287,2.5399362709421602
2022-11-20T03:15:22.000,124912.19695365908,g,0.9232169004755899,12.258487883026879,353.42919652125386,0.003086750470190324,2.531284835758072
2022-11-20T03:15:32.000,135724.23062530204,g,1.0031278495871092,12.168356528834103,368.4076962080217,0.002961251216437574,2.519160564455449
2022-11-20T03:15:42.000,128929.0603313783,g,0.952905243548986,12.224122956439823,359.0669301556164,0.00303828519676864,2.528097703798421
2022-11-20T03:15:52.000,131667.8765995478,g,0.9731476340259514,12.201300420554029,362.8606848358579,0.003006519538027287,2.526446793005375
2022-11-20T03:16:02.000,119188.41678789363,g,0.88091286041774,12.309414872595497,345.23675468856675,0.0031599988231991614,2.546752070777739
2022-11-20T03:16:12.000,129946.02690628645,g,0.9604215690325758,12.21559248623378,360.48027256187885,0.0030263729296135067,2.53410287188232
2022-11-20T03:16:22.000,128833.72428059774,g,0.952200621779041,12.224926096480592,358.93415034041794,0.003039409143728172,2.5376708759579625
2022-11-20T03:16:32.000,135974.12509810226,g,1.004974801336026,12.16635931724059,368.74669503346365,0.0029585288579792295,2.520632207255691
2022-11-20T03:06:02.000,130233.91327931521,g,0.9625493161339688,12.213189773823343,360.8793611157546,0.0030230261303057435,2.5401789236678525
2022-11-20T03:16:42.000,135276.82064965274,g,0.9998210752205192,12.171941530796218,367.7999736944699,0.002966144145097778,2.525236610640743
2022-11-20T03:16:52.000,133326.14136044393,g,0.9854037474404834,12.187711724448905,365.13852352284596,0.0029877640080688724,2.529563856222106
2022-11-20T03:17:02.000,122147.10515406815,g,0.9027803094700225,12.28279205300986,349.49550090676155,0.003121492939710293,2.544978676913601
2022-11-20T03:17:12.000,131152.25924047717,g,0.9693367438832602,12.205560559534591,362.1494984677974,0.003012423717709432,2.545336330467615
2022-11-20T03:17:22.000,133486.90445456954,g,0.9865919356966276,12.186403345150804,365.3585970722046,0.002985964330067121,2.525950992930227
2022-11-20T03:17:32.000,136096.22967431034,g,1.0058772673171705,12.165384765138668,368.912224891383,0.002957201374560496,2.524522412571855
2022-11-20T03:17:42.000,139093.92470328667,g,1.0280330117577983,12.141729596397647,372.95297921224153,0.002925161613791876,2.5110961624797827
2022-11-20T03:17:52.000,141520.27087223463,g,1.045965958613324,12.122953372126057,376.19180064461085,0.0028999774494595882,2.506362617724788
2022-11-20T03:18:02.000,139454.75972687613,g,1.0306999169935205,12.138916645627479,373.43641992563624,0.0029213747784916444,2.5187268627083164
2022-11-20T03:18:12.000,139204.06988752435,g,1.0288470867486652,12.140870167850728,373.10061630547375,0.0029240041180949483,2.519935213799114
2022-11-20T03:06:12.000,135824.8659022245,g,1.0038716375494114,12.167551787665527,368.5442522984513,0.002960153988936739,2.5332607966053757
2022-11-20T03:18:22.000,132254.1147182419,g,0.9774804770315243,12.196477018049938,363.66758821517476,0.0029998486912049937,2.5282019787719374
2022-11-20T03:18:32.000,137640.20289057522,g,1.0172886602948013,12.15313673968109,370.9989257269827,0.0029405684569119065,2.5177283173156564
2022-11-20T03:18:42.000,135176.46249703362,g,0.9990793354636494,12.172747307553479,367.66351803929854,0.0029672450080411843,2.5214754012375575
2022-11-20T03:18:52.000,129681.044098378,g,0.9584631005037794,12.21780875379763,360.1125436559771,0.0030294633101788683,2.535137415086327
2022-11-20T03:19:02.000,125608.7515259519,g,0.9283650843113354,12.25245025247194,354.4132496478537,0.0030781798920467506,2.5414964544708294
2022-11-20T03:19:12.000,130723.75243660503,g,0.9661696814750127,12.209113735430288,361.55739853667086,0.003017356975562815,2.533989868537578
2022-11-20T03:19:22.000,134988.0582072725,g,0.9976868531547032,12.17426162476399,367.40721033653176,0.002969314993959154,2.5340426447238027
2022-11-20T03:19:32.000,137955.73608465248,g,1.0196207430260116,12.150650593015966,371.4239304146308,0.002937203688849863,2.5108548351822364
2022-11-20T03:19:42.000,134171.87933256404,g,0.9916545348597849,12.180846242653246,366.29479839681596,0.002978332597994249,2.532880288341717
2022-11-20T03:19:52.000,134525.78663852694,g,0.99427023784184,12.177986149350806,366.77757106797975,0.002974412353962529,2.5169800145710877
2022-11-20T03:06:22.000,135031.60711983798,g,0.9980087199784267,12.173911408557307,367.4664707423495,0.0029688361398988445,2.5242524046727794
2022-11-20T03:20:02.000,126241.17782326203,g,0.9330393007627402,12.246997405430166,355.3043453481283,0.0030704598827015596,2.5410464588793626
2022-11-20T03:20:12.000,130683.84110117081,g,0.9658746997174898,12.209445272717414,361.5022006864838,0.003017817696460175,2.5263743958707074
2022-11-20T03:20:22.000,133754.58327374255,g,0.9885703302472539,12.184228318474466,365.72473702737494,0.0029829749756831725,2.5200925271144516
2022-11-20T03:20:32.000,137853.37054220634,g,1.0188641667979295,12.151456527105786,371.28610335185766,0.002938294023644368,2.517559532775806
2022-11-20T03:20:42.000,138289.51199244385,g,1.0220876563183852,12.148026889866397,371.8729783036727,0.0029336569263983922,2.512913097114321
2022-11-20T03:20:52.000,138951.08127410748,g,1.0269772664330319,12.142845173322115,372.7614267518938,0.002926664778722108,2.5040486727042275
2022-11-20T03:21:02.000,138246.55504995954,g,1.0217701647021822,12.14836420505696,371.81521627007083,0.0029341126742606204,2.514472333987264
2022-11-20T03:21:12.000,138812.428627634,g,1.0259524948763563,12.14392911851505,372.57539992279953,0.0029281260619112835,2.5110808943988268
2022-11-20T03:21:22.000,136933.6362556383,g,1.0120664780372275,12.158724647635886,370.04545160782385,0.0029481452448634894,2.528031074420289
2022-11-20T03:21:32.000,139787.30459498864,g,1.0331577317617757,12.136330672954793,373.8814044519848,0.002917897829500295,2.5153915956453066
2022-11-20T03:06:32.000,133072.45931304968,g,0.9835288020051028,12.189779542116952,364.79098030659924,0.0029906105069375604,2.537302042985324
2022-11-20T07:37:43.000,159055.86452448776,g,1.1755702471812255,11.99612578363974,398.81808450029916,0.0027354520292325163,2.3668802977920933
2022-11-20T07:37:53.000,154716.05772575014,g,1.1434950529319416,12.026161523124335,393.33962135252807,0.002773551606089572,2.386559676321621
2022-11-20T07:38:03.000,156075.12337549374,g,1.1535398076260297,12.01666578273003,395.06344221592275,0.0027614494837128172,2.3816296458196575
2022-11-20T07:38:13.000,156233.8578717127,g,1.1547130026635983,12.015562107749943,395.2642886369988,0.0027600463029506532,2.3754779308149665
2022-11-20T07:38:23.000,156428.3740494258,g,1.1561506574888294,12.01421117206127,395.5102704727474,0.002758329732466809,2.382145847613769
2022-11-20T07:38:33.000,156164.94428239492,g,1.1542036673714313,12.016041123543985,395.17710495725197,0.002760655222318563,2.3778912480878933
2022-11-20T07:38:43.000,156542.21493142567,g,1.156992047111224,12.013421313991714,395.65416076597205,0.002757326591558985,2.375805124548366
